tf,target,mode,source_db,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
FOS,HSPA1A,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.0519129782445612,0.066316456,0.056563992,0.0001606385087020279,0.45800864449868034,800
FOS,HSPH1,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.0951237809452349,0.066316456,0.11807974,0.06643082423321602,1.0374929293031772,801
FOS,IFNGR2,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1021755438859698,0.066316456,0.11823007,0.0665927729592555,1.1320615452261327,802
FOS,IL4R,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.1935483870967684,0.066316456,0.2766693,0.23727747629975598,2.3574293558022945,803
FOS,KLF6,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.4286571642910895,0.066316456,0.6649507,0.6555684233817016,5.510387252638282,804
FOS,LIMS1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0897224306076507,0.066316456,0.102475844,0.04962093213947115,0.9650573937026151,805
FOS,LPP,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0562640660165042,0.066316456,0.060164858,0.004039808743112375,0.5163594926213575,806
FOS,LRBA,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0847711927981986,0.066316456,0.08972258,0.035881992089945004,0.8986581527354346,807
FOS,MACF1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1278319579894945,0.066316456,0.14088601,0.09099974841476723,1.4761303393287986,808
FOS,MAF,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.0708177044261062,0.066316456,0.09182306,0.03814481428159952,0.7115330191006511,809
FOS,MAP3K13,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0729182295573889,0.066316456,0.08117029,0.026668711505761857,0.7397023940564246,810
FOS,MBNL1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.3108777194298577,0.066316456,0.3797404,0.3483147498744828,3.930890156903528,811
FOS,MSI2,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0786196549137278,0.066316456,0.08357095,0.0292549140511883,0.8161621260792402,812
FOS,MYC,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.2238559639909906,0.066316456,0.45221072,0.426386166089969,2.7638731944498884,813
FOS,MYH9,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.213803450862709,0.066316456,0.25566557,0.21465040708152028,2.6290626143044,814
FOS,NABP1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1023255813953471,0.066316456,0.111478284,0.05931915397973543,1.134073643437259,815
FOS,NCOA7,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0874718679669907,0.066316456,0.09767464,0.04444865201404246,0.9348759205357157,816
FOS,NEK7,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0706676669167289,0.066316456,0.075918965,0.021011521365608098,0.709520920889525,817
FOS,NFATC1,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.063165791447862,0.066316456,0.067816846,0.012283204660556997,0.6089160103331894,818
FOS,NFATC2,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0807201800450105,0.066316456,0.08732191,0.03329577877163717,0.8443315010350136,819
FOS,NFKB1,Repression,DoRothEA_AB,-1.0,A,0.0564141035258815,0.1135783945986474,0.066316456,0.13788496,0.08776675284315275,1.2849810092717613,820
FOS,NR3C1,Repression,DoRothEA_AB,-1.0,A,0.0564141035258815,0.1740435108777145,0.066316456,0.21005414,0.16551375450825287,2.095856588355823,821
FOS,NSMCE2,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0565641410352588,0.066316456,0.05851445,0.0022618437790640857,0.52038368904361,822
FOS,OSBPL9,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.058364591147787,0.066316456,0.060614966,0.004524704753091631,0.5445288675771324,823
FOS,PDE4B,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0642160540135033,0.066316456,0.06976732,0.01438442716752928,0.6230006978110756,824
FOS,PDHA1,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.0784696174043504,0.066316456,0.082970805,0.028608384960594473,0.8141500278681129,825
FOS,PIP4K2A,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1897974493623349,0.066316456,0.22205743,0.17844475646250368,2.307126900524126,826
FOS,PPP1R15A,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1425356339084736,0.066316456,0.16474222,0.1166997605057038,1.6733159640192155,827
FOS,PPP3CA,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0810202550637652,0.066316456,0.09017267,0.036366868708737746,0.8483556974572675,828
FOS,PRKAG2,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0700675168792195,0.066316456,0.0735183,0.01842531343374094,0.7014725280450175,829
FOS,PRKCH,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1984996249062205,0.066316456,0.23271015,0.18992080537393438,2.4238285967694755,830
FOS,PRPF31,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1317329332333053,0.066316456,0.1482379,0.09891985231606738,1.5284448928180927,831
FOS,PTK2B,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0612153038259565,0.066316456,0.0639158,0.00808065407237472,0.5827587335885409,832
FOS,PTPN4,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0856714178544626,0.066316456,0.09077285,0.03701343550441646,0.9107307420021945,833
FOS,RABGAP1L,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0705176294073515,0.066316456,0.07426853,0.01923352731478003,0.7075088226783973,834
FOS,RB1CC1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0675168792198048,0.066316456,0.07216799,0.01697064048583713,0.667266858455864,835
FOS,RERE,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0616654163540886,0.066316456,0.06376572,0.007918974668370158,0.5887950282219221,836
FOS,RTN4,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.2012003000750126,0.066316456,0.23751129,0.19509301655292213,2.4600463645697563,837
FOS,RUNX1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0825206301575385,0.066316456,0.091372915,0.0376598784119591,0.8684766795685334,838
FOS,SEPTIN9,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.3185296324081033,0.066316456,0.42519793,0.39728560780305205,4.033507165671008,839
FOS,SH3KBP1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1783945986496573,0.066316456,0.20705338,0.1622810713501989,2.1542074364784973,840
FOS,SLC25A37,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0675168792198048,0.066316456,0.072768144,0.017617179272024212,0.667266858455864,841
FOS,SMAD3,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0687171792948235,0.066316456,0.07426853,0.01923352731478003,0.6833636441448776,842
FOS,SND1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0891222805701414,0.066316456,0.09707452,0.04380214985565214,0.957009000858109,843
FOS,SNX9,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0810202550637652,0.066316456,0.09032272,0.03652851579409812,0.8483556974572675,844
FOS,SP3,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.0778694673668411,0.066316456,0.08237064,0.027961834324237864,0.8061016350236065,845
FOS,SPTBN1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0528132033008252,0.066316456,0.055063616,-0.001455698761172399,0.4700812337654402,846
FOS,STAT3,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.2427606901725351,0.066316456,0.30202457,0.26459240794937516,3.017397569051853,847
FOS,STK17A,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.334433608402104,0.066316456,0.43135083,0.40391405399774616,4.246789576050478,848
FOS,TBC1D1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0729182295573889,0.066316456,0.076519124,0.02165806553823586,0.7397023940564246,849
FOS,TMEM245,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0720180045011249,0.066316456,0.07756937,0.02278948309779196,0.7276298047896648,850
FOS,TNFAIP8,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.2916729182295549,0.066316456,0.40659738,0.3772474558963548,3.6733415858792617,851
FOS,TNIK,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0537134283570893,0.066316456,0.056263912,-0.00016263411625592976,0.48215382303220145,852
FOS,TNIP1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.2079519879969928,0.066316456,0.2505647,0.20915530032842342,2.550590784070458,853
FOS,TNRC6B,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.3126781695423861,0.066316456,0.41694912,0.3883992626235018,3.955035335437053,854
FOS,TP53,Activation,DoRothEA_AB,1.0,A,0.0564141035258815,0.088522130532632,0.066316456,0.09647435,0.04315559383285483,0.9489606080136015,855
FOS,TSPAN14,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.1092273068267046,0.066316456,0.120780796,0.06934063982665253,1.2266301611490869,856
FOS,VMP1,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.2288072018004427,0.066316456,0.27787024,0.2385712347182344,2.8302724354170694,857
FOS,ZBTB20,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0702175543885968,0.066316456,0.07486867,0.019880051018933146,0.7034846262561436,858
FOS,ZBTB38,Activation,DoRothEA_AB,0.5,B,0.0564141035258815,0.0576144036009003,0.066316456,0.0612151,0.005171221993515914,0.5344683765214987,859
FOXO3,BBC3,Unknown,TRRUST,,,0.0549137284321081,0.0750187546886717,0.05701408,0.08447124,0.030224785790469152,0.7678717690121993,860
FOXO3,BNIP3L,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.2774193548387052,0.05701408,0.37418914,0.3423344433161513,3.48219225582219,861
FOXO3,CAT,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.0606151537884471,0.05701408,0.06376574,0.007918996214132955,0.5747103407440334,862
FOXO3,CBLB,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.0807201800450105,0.05701408,0.08897229,0.03507371357161754,0.8443315010350136,863
FOXO3,CCND2,Repression,DoRothEA_AB,-1.0,A,0.0549137284321081,0.1975993998499565,0.05701408,0.2948235,0.25683478064530296,2.4117560075027153,864
FOXO3,CDKN2D,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.1155288822205528,0.05701408,0.13173348,0.08113983639761697,1.3111382860164085,865
FOXO3,CITED2,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.1644411102775649,0.05701408,0.18769833,0.14143010554210605,1.967082302843714,866
FOXO3,DUSP5,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.0699174793698422,0.05701408,0.08462124,0.03038637901142254,0.6994604298338912,867
FOXO3,GALT,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.0676669167291821,0.05701408,0.070967674,0.015677554295157856,0.6692789566669902,868
FOXO3,HBP1,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.0846211552888213,0.05701408,0.09062281,0.03685179919193748,0.8966460545243083,869
FOXO3,JAK1,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.2450112528131952,0.05701408,0.29437315,0.25634962393159383,3.0475790422187536,870
FOXO3,PRDX3,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.1768942235558839,0.05701408,0.21890663,0.17505043699197073,2.1340864543672304,871
FOXO3,RBL2,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.1054763690922712,0.05701408,0.11372892,0.06174373744929313,1.1763277058709196,872
FOXO3,SOD2,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.1567891972993207,0.05701408,0.18964879,0.1435313129670444,1.8644652940762525,873
FOXO3,TNFSF10,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.1237809452363064,0.05701408,0.17059359,0.1230033720076374,1.4218036876283775,874
FOXO3,TXNIP,Activation,DoRothEA_AB,1.0,A,0.0549137284321081,0.2652663165791386,0.05701408,0.35333446,0.31986794389513634,3.3192123007208965,875
FOXO3,VEGFB,Unknown,TRRUST,,,0.0549137284321081,0.0597149287321831,0.05701408,0.063615724,0.007757385756569327,0.5626377514772735,876
FOXP1,ACTR3,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.3798949737434458,0.6169392,0.564878,0.5477612905650191,4.856455334021983,877
FOXP1,ARID1A,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0837209302325572,0.6169392,0.09017269,0.036366890254500545,0.884573465257547,878
FOXP1,ARID5B,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.228057014253556,0.6169392,0.31132698,0.27461378391290203,2.8202119443614357,879
FOXP1,AZIN1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.100075018754687,0.6169392,0.107277155,0.05479332753473078,1.1038921702703577,880
FOXP1,BACH2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0628657164291073,0.6169392,0.06616638,0.010505177213796601,0.6048918139109356,881
FOXP1,BBC3,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0750187546886717,0.6169392,0.08447124,0.030224785790469152,0.7678717690121993,882
FOXP1,BIRC6,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1134283570892701,0.6169392,0.12438165,0.07321979713360523,1.282968911060635,883
FOXP1,CAB39,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1084771192798179,0.6169392,0.11838009,0.06675438772597167,1.216569670093453,884
FOXP1,CAMK2D,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0750187546886717,0.6169392,0.081170335,0.026668759983728134,0.7678717690121993,885
FOXP1,CDK6,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0748687171792943,0.6169392,0.085221335,0.03103285423760937,0.765859670801072,886
FOXP1,CHD2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1021755438859698,0.6169392,0.110878065,0.058672545169819276,1.1320615452261327,887
FOXP1,CHD9,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0693173293323328,0.6169392,0.07426853,0.01923352731478003,0.6914120369893837,888
FOXP1,CRYBG1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0570142535633909,0.6169392,0.059864793,0.0037165522774765115,0.5264199836769912,889
FOXP1,CUL3,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0964741185296309,0.6169392,0.10187582,0.048974533400742246,1.0556018132033171,890
FOXP1,EIF3H,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.5909977494373988,0.6169392,1.0566963,1.0775913120371587,7.687477517077778,891
FOXP1,ELF2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0865716429107266,0.6169392,0.09047281,0.03669020597098409,0.9228033312689543,892
FOXP1,FOXN3,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1843960990247508,0.6169392,0.209454,0.16486723080409973,2.234691364923566,893
FOXP1,GPBP1L1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1044261065266298,0.6169392,0.112378486,0.060288930917659994,1.1622430183930323,894
FOXP1,HECTD1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0931732933233295,0.6169392,0.097974785,0.0447719946627295,1.01133565255853,895
FOXP1,HIVEP2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0606151537884471,0.6169392,0.06376576,0.007919017759895753,0.5747103407440334,896
FOXP1,ITGA4,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.065416354088522,0.6169392,0.071417764,0.0161624309139506,0.6390974835000892,897
FOXP1,JADE2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0804201050262558,0.6169392,0.08477125,0.030547983005257334,0.8403073046127598,898
FOXP1,LIMS1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0897224306076507,0.6169392,0.102475844,0.04962093213947115,0.9650573937026151,899
FOXP1,MAD1L1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0727681920480116,0.6169392,0.07606902,0.021173173837409166,0.7376902958452984,900
FOXP1,MSI2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0786196549137278,0.6169392,0.08357095,0.0292549140511883,0.8161621260792402,901
FOXP1,NUP98,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0507126781695424,0.6169392,0.052813083,-0.003880171270051719,0.4419118588096653,902
FOXP1,PACS1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0895723930982734,0.6169392,0.094823964,0.04137765256914561,0.9630452954914891,903
FOXP1,PARP1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1600900225056221,0.6169392,0.18904866,0.1428848000357727,1.9087314547210397,904
FOXP1,PDE4B,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0642160540135033,0.6169392,0.06976732,0.01438442716752928,0.6230006978110756,905
FOXP1,PDS5B,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0691672918229555,0.6169392,0.07156779,0.016324052144395636,0.6893999387782576,906
FOXP1,PIK3R1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0796699174793691,0.6169392,0.08597159,0.03184109505085195,0.8302468135571265,907
FOXP1,PIP4K2A,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1897974493623349,0.6169392,0.22205743,0.17844475646250368,2.307126900524126,908
FOXP1,PMAIP1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1243810952738157,0.6169392,0.16354181,0.11540657304993941,1.429852080472884,909
FOXP1,PPP1R12A,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1377344336083988,0.6169392,0.15168887,0.10263754136749087,1.608928821263161,910
FOXP1,PRKCB,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0847711927981986,0.6169392,0.091373,0.037659969981450964,0.8986581527354346,911
FOXP1,PRPF31,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1317329332333053,0.6169392,0.1482379,0.09891985231606738,1.5284448928180927,912
FOXP1,RABGAP1L,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0705176294073515,0.6169392,0.07426853,0.01923352731478003,0.7075088226783973,913
FOXP1,RBPJ,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.2009002250562579,0.6169392,0.25566554,0.2146503747628761,2.4560221681475025,914
FOXP1,RERE,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0616654163540886,0.6169392,0.06376572,0.007918974668370158,0.5887950282219221,915
FOXP1,RFTN1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0850712678169533,0.6169392,0.093023404,0.03943793063634671,0.9026823491576884,916
FOXP1,ROCK1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1624906226556595,0.6169392,0.1852977,0.13884393531532382,1.940925026099067,917
FOXP1,RUNX1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0825206301575385,0.6169392,0.091372915,0.0376598784119591,0.8684766795685334,918
FOXP1,SEPTIN9,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.3185296324081033,0.6169392,0.42519793,0.39728560780305205,4.033507165671008,919
FOXP1,SMARCC1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0828207051762932,0.6169392,0.09047276,0.036690152106577105,0.8725008759907871,920
FOXP1,SND1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0891222805701414,0.6169392,0.09707452,0.04380214985565214,0.957009000858109,921
FOXP1,SORL1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1525881470367552,0.6169392,0.17704554,0.1299539812205056,1.808126544164704,922
FOXP1,STAG1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0625656414103526,0.6169392,0.064966075,0.009212102873286873,0.6008676174886821,923
FOXP1,STAG2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1450862715678883,0.6169392,0.16174151,0.11346713121205682,1.707521633608369,924
FOXP1,STAT3,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.2427606901725351,0.6169392,0.30202457,0.26459240794937516,3.017397569051853,925
FOXP1,STIM2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0652663165791447,0.6169392,0.06916717,0.013737892690494772,0.637085385288963,926
FOXP1,TPD52,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0739684921230303,0.6169392,0.0814704,0.026992016449363998,0.7537870815343121,927
FOXP1,TPP2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0696174043510875,0.6169392,0.07366839,0.01858700361062691,0.6954362334116375,928
FOXP1,U2SURP,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1662415603900929,0.6169392,0.1947501,0.14902689372692268,1.9912274813772342,929
FOXP1,VGLL4,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.0612153038259565,0.6169392,0.06391579,0.00808064329949333,0.5827587335885409,930
FOXP1,VPS13A,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.063165791447862,0.6169392,0.0658663,0.010181904588838652,0.6089160103331894,931
FOXP1,VPS13C,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1027756939234791,0.6169392,0.11087812,0.058672604420666956,1.1401099380706388,932
FOXP1,WNK1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.109827456864214,0.6169392,0.118680164,0.0670776538872008,1.234678553993594,933
FOXP1,YPEL3,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.3777944486121626,0.6169392,0.5143187,0.4932943563240274,4.828285959066203,934
FOXP1,ZFP36L1,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.2108027006751622,0.6169392,0.25521576,0.21416583210340664,2.5888206500818653,935
FOXP1,ZMYM2,Activation,DoRothEA_AB,0.5,B,0.4219054763691081,0.1335333833458333,0.6169392,0.14553726,0.09601048487449695,1.5525900713516128,936
FUBP1,MYC,Unknown,TRRUST,,,0.1360840210052481,0.2238559639909906,0.15679018,0.45221072,0.426386166089969,2.7638731944498884,937
FUS,DDIT3,Activation,TRRUST,,,0.3975993998499749,0.0549137284321081,0.5690788,0.0579143,0.0016153093020295692,0.4982506087212164,938
GATA3,ABLIM1,Activation,DoRothEA_AB,0.5,B,0.1150787696924208,0.0979744936234043,0.13383391,0.10757729,0.05511665941053643,1.0757227953145843,939
GATA3,AHNAK,Activation,DoRothEA_AB,0.5,B,0.1150787696924208,0.0912228057014241,0.13383391,0.10367624,0.0509141045132016,0.9851783758138825,940
GATA3,ANKRD44,Activation,DoRothEA_AB,0.5,B,0.1150787696924208,0.1831957989497321,0.13383391,0.20420265,0.1592100137317425,2.218594579234552,941
