dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,bone_marrow,trrust,8,1166,YY1,COX6A1,ZFP36L2,Unknown,0.07229898443481515,0.25,0,1.1861911,1.1596377,0.5705926481620771,0.565641410352624,0.23045948,0.1986496624155979,1186
GSE126030_T_cells,bone_marrow,trrust,8,1129,USF2,CD2,H2AZ1,Activation,0.006771862872718867,0.25,0,1.0542984,1.0571476,0.5501875468867554,0.5506376594148875,0.13293387,0.1230307576894197,1149
GSE126030_T_cells,bone_marrow,trrust,8,45,BATF,CD2,H2AZ1,Unknown,0.006771862872718867,0.25,0,1.0542984,1.0571476,0.5501875468867554,0.5506376594148875,0.37569186,0.2354088522130456,45
GSE126030_T_cells,bone_marrow,trrust,8,113,CTNNB1,CD44,RPL41P2,Unknown,0.024726472622335023,0.25,0,1.005074,1.0001264,0.5774943735934359,0.5756939234809075,0.17164403,0.1459864966241524,116
GSE126030_T_cells,bone_marrow,trrust,8,810,SMARCA4,CD44,PCBP1,Repression,0.07003212583960661,0.25,0,1.005074,0.97551733,0.5774943735934359,0.5728432108027376,0.085971564,0.0790697674418598,827
GSE126030_T_cells,bone_marrow,trrust,8,297,HMGA1,CD44,CLEC2D,Activation,0.02803288250898117,0.25,0,1.005074,0.98376983,0.5774943735934359,0.576294073518417,0.47921208,0.3152288072018013,303
GSE126030_T_cells,bone_marrow,trrust,8,832,SP1,CD44,CLEC2D,Activation,0.02803288250898117,0.25,0,1.005074,0.98376983,0.5774943735934359,0.576294073518417,0.055363677,0.053563390847712,850
GSE126030_T_cells,bone_marrow,trrust,8,447,MYC,CXCR4,ARF6,Activation,0.09994871700023117,0.25,0,0.9659182,0.92285895,0.5192798199550182,0.5258814703676222,0.45221072,0.2238559639909906,459
GSE126030_T_cells,bone_marrow,trrust,8,179,ETS1,LCK,ATP6V0E1,Activation,0.08079757349468658,0.25,0,0.77972126,0.8352374,0.5057764441110553,0.5098274568642441,0.39564312,0.3086271567891972,184
GSE126030_T_cells,bone_marrow,trrust,8,539,NFKB1,IRF1,CYTIP,Activation,0.06977469435427686,0.25,0,1.0218875,1.0703602,0.509377344336112,0.5128282070517914,0.13788496,0.1135783945986474,553
GSE126030_T_cells,bone_marrow,trrust,8,141,DNMT1,RGS10,ARF6,Unknown,0.02560366434123065,0.25,0,0.93966055,0.92285895,0.5245311327832259,0.5258814703676222,0.14448693,0.1272318079519852,145
GSE126030_T_cells,bone_marrow,trrust,8,715,RELA,IRF1,PTGES3,Activation,0.15845217577214873,0.25,0,1.0218875,0.8999034,0.509377344336112,0.502775693923508,0.124831796,0.1174793698424582,732
GSE126030_T_cells,bone_marrow,trrust,8,735,RELA,PSMB9,COX6A1,Unknown,0.05875788954406936,0.25,0,1.1383253,1.1861911,0.568492123030794,0.5705926481620771,0.124831796,0.1174793698424582,752
GSE126030_T_cells,bone_marrow,trrust,8,701,RELA,CXCR4,LY6E,Activation,0.06176061649387256,0.25,0,0.9659182,1.0217372,0.5192798199550182,0.5203300825206597,0.124831796,0.1174793698424582,718
GSE126030_T_cells,bone_marrow,trrust,8,526,NFKB1,CXCR4,RGS10,Activation,0.07589214722127315,0.25,0,0.9659182,0.93966055,0.5192798199550182,0.5245311327832259,0.13788496,0.1135783945986474,540
GSE126030_T_cells,bone_marrow,trrust,8,1148,XBP1,ERP29,ATP6V0E1,Repression,0.054599022955503576,0.25,0,0.7854233,0.8352374,0.5090772693173573,0.5098274568642441,0.4946657,0.3230307576894243,1168
GSE126030_T_cells,bone_marrow,trrust,8,245,HDAC1,RGS10,RPL12P4,Unknown,0.07449832947506006,0.25,0,0.93966055,0.9371098,0.5245311327832259,0.5300825206301885,0.18409736,0.1597899474868674,250
GSE126030_T_cells,bone_marrow,trrust,8,971,STAT1,PSMB9,ZFP36L2,Unknown,0.044594458088159816,0.25,0,1.1383253,1.1596377,0.568492123030794,0.565641410352624,0.9749255,0.423105776444127,989
GSE126030_T_cells,bone_marrow,trrust,8,560,NFKB1,PSMB9,HMGN1,Unknown,0.010386363122878823,0.25,0,1.1383253,1.1359292,0.568492123030794,0.5677419354839072,0.13788496,0.1135783945986474,574
GSE126030_T_cells,bone_marrow,trrust,8,136,DNMT1,CXCR4,SNHG32,Repression,0.11095758607369703,0.25,0,0.9659182,0.8895461,0.5192798199550182,0.5248312078019807,0.14448693,0.1272318079519852,139
GSE126030_T_cells,bone_marrow,trrust,8,984,STAT2,IRF1,GSTP1,Activation,0.10261751059486268,0.25,0,1.0218875,1.0215896,0.509377344336112,0.5017254313578664,0.07291819,0.0691672918229555,1002
GSE126030_T_cells,bone_marrow,trrust,8,1031,STAT4,IRF1,GSTP1,Unknown,0.10261751059486268,0.25,0,1.0218875,1.0215896,0.509377344336112,0.5017254313578664,0.14988832,0.1330832708177013,1049
GSE126030_T_cells,bone_marrow,trrust,8,89,CREB1,UXT,CIRBP,Activation,0.07833591038139244,0.25,0,1.0284866,0.95931107,0.5866466616654552,0.5848462115529268,0.13008304,0.1167291822955715,91
GSE126030_T_cells,bone_marrow,trrust,8,94,CREBBP,IRF1,CYTIP,Activation,0.06977469435427686,0.25,0,1.0218875,1.0703602,0.509377344336112,0.5128282070517914,0.06586632,0.0628657164291073,96
GSE126030_T_cells,bone_marrow,trrust,8,176,ETS1,CXCR4,RPL6P27,Unknown,0.10652979426658252,0.25,0,0.9659182,0.8787497,0.5192798199550182,0.5230307576894523,0.39564312,0.3086271567891972,181
GSE126030_T_cells,bone_marrow,trrust,8,964,STAT1,IRF1,GSTP1,Activation,0.10261751059486268,0.25,0,1.0218875,1.0215896,0.509377344336112,0.5017254313578664,0.9749255,0.423105776444127,982
GSE126030_T_cells,bone_marrow,trrust,8,339,IRF1,PSMB9,COX6A1,Activation,0.05875788954406936,0.25,0,1.1383253,1.1861911,0.568492123030794,0.5705926481620771,1.0218875,0.509377344336112,346
GSE126030_T_cells,bone_marrow,trrust,8,818,SP1,ARF6,RPL6P27,Activation,0.060987853880567856,0.25,0,0.92285895,0.8787497,0.5258814703676222,0.5230307576894523,0.055363677,0.053563390847712,835
GSE126030_T_cells,bone_marrow,trrust,8,1006,STAT3,IRF1,CYTIP,Activation,0.06977469435427686,0.25,0,1.0218875,1.0703602,0.509377344336112,0.5128282070517914,0.30202457,0.2427606901725351,1024
GSE126030_T_cells,bone_marrow,trrust,8,1158,YBX1,CXCR4,RGS10,Activation,0.07589214722127315,0.25,0,0.9659182,0.93966055,0.5192798199550182,0.5245311327832259,2.7400098,0.7725431357840109,1178
GSE126030_T_cells,bone_marrow,trrust,8,405,KLF2,CXCR4,ARF6,Repression,0.09994871700023117,0.25,0,0.9659182,0.92285895,0.5192798199550182,0.5258814703676222,0.3287298,0.2205551387846892,417
GSE126030_T_cells,bone_marrow,trrust,8,256,HDAC3,CXCR4,RGS10,Repression,0.07589214722127315,0.25,0,0.9659182,0.93966055,0.5192798199550182,0.5245311327832259,0.11612945,0.1065266316579126,261
GSE126030_T_cells,bone_marrow,trrust,8,91,CREB3,CXCR4,RGS10,Activation,0.07589214722127315,0.25,0,0.9659182,0.93966055,0.5192798199550182,0.5245311327832259,0.09572405,0.0882220555138774,93
GSE126030_T_cells,bone_marrow,trrust,8,1132,USF2,CXCR4,LY6E,Activation,0.06176061649387256,0.25,0,0.9659182,1.0217372,0.5192798199550182,0.5203300825206597,0.13293387,0.1230307576894197,1152
GSE126030_T_cells,bone_marrow,trrust,8,272,HIF1A,CXCR4,RGS10,Activation,0.07589214722127315,0.25,0,0.9659182,0.93966055,0.5192798199550182,0.5245311327832259,0.23646112,0.1845461365341281,277
GSE126030_T_cells,bone_marrow,trrust,8,347,IRF2,CXCR4,RGS10,Repression,0.07589214722127315,0.25,0,0.9659182,0.93966055,0.5192798199550182,0.5245311327832259,0.18199685,0.1618904726181501,354
GSE126030_T_cells,bone_marrow,trrust,8,1141,VHL,CXCR4,LY6E,Repression,0.06176061649387256,0.25,0,0.9659182,1.0217372,0.5192798199550182,0.5203300825206597,0.057614233,0.0549137284321081,1161
GSE126030_T_cells,bone_marrow,trrust,8,79,CREB1,CXCR4,RPL6P27,Unknown,0.10652979426658252,0.25,0,0.9659182,0.8787497,0.5192798199550182,0.5230307576894523,0.13008304,0.1167291822955715,81
GSE126030_T_cells,bone_marrow,trrust,8,1170,YY1,CXCR4,LY6E,Repression,0.06176061649387256,0.25,0,0.9659182,1.0217372,0.5192798199550182,0.5203300825206597,0.23045948,0.1986496624155979,1190
GSE126030_T_cells,bone_marrow,trrust,8,1048,STAT6,RHOA,CNBP,Activation,0.030038569645721304,0.25,0,0.7099592,0.6892555,0.4517629407352038,0.4502625656414301,0.13308394,0.120930232558137,1067
GSE126030_T_cells,bone_marrow,trrust,8,922,SP1,VAMP2,RPS15AP19,Activation,0.04327460084991955,0.25,0,0.66179633,0.69736004,0.4669167291823177,0.465416354088544,0.055363677,0.053563390847712,940
GSE126030_T_cells,bone_marrow,trrust,8,463,MYC,JUNB,MZT2A,Repression,0.05725202469677567,0.25,0,0.60914,0.5732801,0.4016504126031637,0.4048012003000884,0.45221072,0.2238559639909906,475
GSE126030_T_cells,bone_marrow,trrust,8,325,ING4,ARL6IP5,TSPO,Activation,0.04872811887074076,0.25,0,0.60883594,0.63434213,0.4378094523631088,0.4348087021755615,0.08717195,0.0828207051762932,331
GSE126030_T_cells,bone_marrow,trrust,8,748,RELA,TAPBP,PRR13,Unknown,0.02642768036796718,0.25,0,0.6350938,0.6191892,0.4148537134283719,0.4133533383345982,0.124831796,0.1174793698424582,765
GSE126030_T_cells,bone_marrow,trrust,8,572,NFKB1,TAPBP,MRPS6,Unknown,0.024761526463001806,0.25,0,0.6350938,0.61618936,0.4148537134283719,0.4159039759940134,0.13788496,0.1135783945986474,586
GSE126030_T_cells,bone_marrow,trrust,8,542,NFKB1,JUNB,HCST,Activation,0.056885755931042906,0.25,0,0.60914,0.66030043,0.4016504126031637,0.4006001500375222,0.13788496,0.1135783945986474,556
GSE126030_T_cells,bone_marrow,trrust,8,718,RELA,JUNB,YWHAZ,Activation,0.06086381073059546,0.25,0,0.60914,0.56517863,0.4016504126031637,0.3987996999249938,0.124831796,0.1174793698424582,735
GSE126030_T_cells,bone_marrow,trrust,8,343,IRF1,TAPBP,TPM3,Unknown,0.032234709193556726,0.25,0,0.6350938,0.6598479,0.4148537134283719,0.4162040510127682,1.0218875,0.509377344336112,350
GSE126030_T_cells,bone_marrow,trrust,8,662,RBMX,JUNB,HCST,Repression,0.056885755931042906,0.25,0,0.60914,0.66030043,0.4016504126031637,0.4006001500375222,0.7404178,0.4453113278319771,677
GSE126030_T_cells,bone_marrow,trrust,8,1007,STAT3,JUNB,TRAPPC1,Activation,0.05721125206873927,0.25,0,0.60914,0.56802964,0.4016504126031637,0.3989497374343712,0.30202457,0.2427606901725351,1025
GSE126030_T_cells,bone_marrow,trrust,8,869,SP1,LSP1,RPS27P3,Unknown,0.04865196568152568,0.25,0,0.64814514,0.61799055,0.4372093023255993,0.4345086271568067,0.055363677,0.053563390847712,887
GSE126030_T_cells,bone_marrow,trrust,8,130,DEK,PRDX5,COPS9,Repression,0.016401214783289157,0.25,0,0.6173889,0.60958815,0.4111027756939377,0.4100525131282962,0.3789902,0.2934733683420833,133
GSE126030_T_cells,bone_marrow,trrust,8,169,ETS1,BAX,FYB1,Repression,0.038263909361864024,0.25,0,0.5416253,0.54312325,0.3726931732933322,0.3755438859715022,0.39564312,0.3086271567891972,174
GSE126030_T_cells,bone_marrow,trrust,8,1088,TP53,FUS,RTRAF,Unknown,0.028583818274360122,0.25,0,0.5690788,0.5645769,0.3975993998499749,0.3954988747186918,0.09647435,0.088522130532632,1107
GSE126030_T_cells,bone_marrow,trrust,8,954,STAT1,BAX,SELENOK,Unknown,0.02624132369796569,0.25,0,0.5416253,0.5435733,0.3726931732933322,0.374643660915238,0.9749255,0.423105776444127,972
GSE126030_T_cells,bone_marrow,trrust,8,1128,USF2,ATP5F1A,FUS,Activation,0.012288357859984873,0.25,0,0.557826,0.5690788,0.3977494373593522,0.3975993998499749,0.13293387,0.1230307576894197,1147
GSE126030_T_cells,bone_marrow,trrust,8,225,GTF3A,FUS,ATP5F1A,Unknown,0.012288357859984873,0.25,0,0.5690788,0.557826,0.3975993998499749,0.3977494373593522,0.91850466,0.53113278319583,230
GSE126030_T_cells,bone_marrow,trrust,8,676,RELA,BAX,RBM39,Repression,0.04317656809035592,0.25,0,0.5416253,0.5171681,0.3726931732933322,0.3752438109527474,0.124831796,0.1174793698424582,692
GSE126030_T_cells,bone_marrow,trrust,8,500,NFKB1,BAX,SELENOK,Repression,0.02624132369796569,0.25,0,0.5416253,0.5435733,0.3726931732933322,0.374643660915238,0.13788496,0.1135783945986474,513
GSE126030_T_cells,bone_marrow,trrust,8,268,HIF1A,BAX,SELENOK,Activation,0.02624132369796569,0.25,0,0.5416253,0.5435733,0.3726931732933322,0.374643660915238,0.23646112,0.1845461365341281,273
GSE126030_T_cells,bone_marrow,trrust,8,1067,TP53,BAX,FYB1,Activation,0.038263909361864024,0.25,0,0.5416253,0.54312325,0.3726931732933322,0.3755438859715022,0.09647435,0.088522130532632,1086
GSE126030_T_cells,bone_marrow,trrust,8,633,PML,BAX,FYB1,Activation,0.038263909361864024,0.25,0,0.5416253,0.54312325,0.3726931732933322,0.3755438859715022,0.06226538,0.0586646661665417,648
GSE126030_T_cells,bone_marrow,trrust,8,33,ATM,BAX,SELENOK,Activation,0.02624132369796569,0.25,0,0.5416253,0.5435733,0.3726931732933322,0.374643660915238,0.28987223,0.2337584396098949,33
GSE126030_T_cells,bone_marrow,trrust,8,429,MLLT3,BAX,RBM39,Repression,0.04317656809035592,0.25,0,0.5416253,0.5171681,0.3726931732933322,0.3752438109527474,0.10037536,0.0922730682670655,441
GSE126030_T_cells,bone_marrow,trrust,8,609,NR3C1,BAX,SELENOK,Activation,0.02624132369796569,0.25,0,0.5416253,0.5435733,0.3726931732933322,0.374643660915238,0.21005414,0.1740435108777145,624
GSE126030_T_cells,bone_marrow,trrust,8,132,DMAP1,BAX,FYB1,Unknown,0.038263909361864024,0.25,0,0.5416253,0.54312325,0.3726931732933322,0.3755438859715022,0.07111769,0.0685671417854461,135
GSE126030_T_cells,bone_marrow,trrust,8,0,AATF,BAX,NDUFB10,Repression,0.03783739577290973,0.25,0,0.5416253,0.5231709,0.3726931732933322,0.3750937734433701,0.10757727,0.0990247561890457,0
GSE126030_T_cells,bone_marrow,trrust,8,326,ING4,BAX,FYB1,Activation,0.038263909361864024,0.25,0,0.5416253,0.54312325,0.3726931732933322,0.3755438859715022,0.08717195,0.0828207051762932,332
GSE126030_T_cells,bone_marrow,trrust,8,428,MLLT10,BAX,TUBA4A,Repression,0.051259674547171515,0.25,0,0.5416253,0.5324728,0.3726931732933322,0.3689422355588981,0.058214374,0.0555138784696174,440
GSE126030_T_cells,bone_marrow,trrust,8,821,SP1,BAX,RBM39,Unknown,0.04317656809035592,0.25,0,0.5416253,0.5171681,0.3726931732933322,0.3752438109527474,0.055363677,0.053563390847712,838
GSE126030_T_cells,bone_marrow,trrust,8,100,CREM,CD247,RTRAF,Repression,0.012346038224290014,0.25,0,0.56217825,0.5645769,0.3945986496624276,0.3954988747186918,0.3632389,0.2298574643660841,103
GSE126030_T_cells,bone_marrow,trrust,8,977,STAT1,TAP1,RBM3,Unknown,0.04870010906632129,0.25,0,0.6667525,0.66090065,0.3855963990997856,0.3891972993248424,0.9749255,0.423105776444127,995
GSE126030_T_cells,bone_marrow,trrust,8,570,NFKB1,TAP1,RBM3,Unknown,0.04870010906632129,0.25,0,0.6667525,0.66090065,0.3855963990997856,0.3891972993248424,0.13788496,0.1135783945986474,584
GSE126030_T_cells,bone_marrow,trrust,8,746,RELA,TAP1,PSMB3,Unknown,0.04507343339958569,0.25,0,0.6667525,0.6418467,0.3855963990997856,0.3882970742685782,0.124831796,0.1174793698424582,763
GSE126030_T_cells,bone_marrow,trrust,8,350,IRF2,TAP1,RBM3,Activation,0.04870010906632129,0.25,0,0.6667525,0.66090065,0.3855963990997856,0.3891972993248424,0.18199685,0.1618904726181501,357
GSE126030_T_cells,bone_marrow,trrust,8,341,IRF1,TAP1,RPS15AP17,Activation,0.03200442625693985,0.25,0,0.6667525,0.6882113,0.3855963990997856,0.3839459864966346,1.0218875,0.509377344336112,348
GSE126030_T_cells,bone_marrow,trrust,8,688,RELA,CCR7,PSMA1,Activation,0.02601353285191613,0.25,0,0.64649874,0.63119376,0.3783945986496721,0.3798949737434458,0.124831796,0.1174793698424582,705
GSE126030_T_cells,bone_marrow,trrust,8,512,NFKB1,CCR7,PSMA1,Activation,0.02601353285191613,0.25,0,0.64649874,0.63119376,0.3783945986496721,0.3798949737434458,0.13788496,0.1135783945986474,526
GSE126030_T_cells,bone_marrow,trrust,8,448,MYC,DDX18,UFC1,Unknown,0.030030942939003654,0.25,0,0.500216,0.47335935,0.3519879969992558,0.3525881470367653,0.45221072,0.2238559639909906,460
GSE126030_T_cells,bone_marrow,trrust,8,271,HIF1A,CCR7,PSMA1,Activation,0.02601353285191613,0.25,0,0.64649874,0.63119376,0.3783945986496721,0.3798949737434458,0.23646112,0.1845461365341281,276
GSE126030_T_cells,bone_marrow,trrust,8,404,KLF2,CCR7,RGCC,Unknown,0.025608230368532832,0.25,0,0.64649874,0.66120297,0.3783945986496721,0.3798949737434458,0.3287298,0.2205551387846892,416
GSE126030_T_cells,bone_marrow,trrust,8,1040,STAT5A,SUMO1,CD47,Repression,0.03602325317642925,0.25,0,0.53832394,0.57043225,0.3797449362340684,0.3789947486871816,0.11387891,0.0999249812453097,1059
GSE126030_T_cells,bone_marrow,trrust,8,1162,YBX1,SUMO1,RPL17P7,Repression,0.022392359654721958,0.25,0,0.53832394,0.5414779,0.3797449362340684,0.3780945236309174,2.7400098,0.7725431357840109,1182
GSE126030_T_cells,bone_marrow,trrust,8,1095,TP53,IFI16,SSU72,Activation,0.02526477010933468,0.25,0,0.47966126,0.46330768,0.3462865716429159,0.3449362340585196,0.09647435,0.088522130532632,1114
GSE126030_T_cells,bone_marrow,trrust,8,517,NFKB1,CD69,SLIRP,Unknown,0.06462123781022182,0.25,0,0.64845175,0.64335054,0.3317329332333115,0.3269317329332358,0.13788496,0.1135783945986474,531
GSE126030_T_cells,bone_marrow,trrust,8,1021,STAT3,SOCS1,HSPD1,Activation,0.0826952702881425,0.25,0,0.588142,0.5114705,0.2750187546886674,0.2753188297074221,0.30202457,0.2427606901725351,1039
GSE126030_T_cells,bone_marrow,trrust,8,903,SP1,SOCS1,RPL22L1,Activation,0.07424376956510147,0.25,0,0.588142,0.5455299,0.2750187546886674,0.2706676669167238,0.055363677,0.053563390847712,921
GSE126030_T_cells,bone_marrow,trrust,8,692,RELA,CD69,C1QBP,Unknown,0.08285018838072147,0.25,0,0.64845175,0.57928306,0.3317329332333115,0.334433608402104,0.124831796,0.1174793698424582,709
GSE126030_T_cells,bone_marrow,trrust,8,802,SLA2,CD69,SELL,Unknown,0.12969010703432848,0.25,0,0.64845175,0.528124,0.3317329332333115,0.3314328582145567,0.060464937,0.0565641410352588,819
GSE126030_T_cells,bone_marrow,trrust,8,285,HIF1A,SOCS1,RPL22L1,Activation,0.07424376956510147,0.25,0,0.588142,0.5455299,0.2750187546886674,0.2706676669167238,0.23646112,0.1845461365341281,291
GSE126030_T_cells,bone_marrow,trrust,8,514,NFKB1,CD3G,RBIS,Activation,0.025355140215317762,0.25,0,0.48506308,0.50666714,0.3488372093023311,0.3495873968492179,0.13788496,0.1135783945986474,528
GSE126030_T_cells,bone_marrow,trrust,8,20,ATF4,DDIT4,ROMO1,Activation,0.1290486402847424,0.25,0,0.672155,0.5527293,0.3515378844711237,0.3522880720180105,0.494364,0.3332333083270851,20
GSE126030_T_cells,bone_marrow,trrust,8,467,MYC,MTDH,TUFM,Unknown,0.03242644420765737,0.25,0,0.49211454,0.49571544,0.3374343585896514,0.3350337584396135,0.45221072,0.2238559639909906,479
GSE126030_T_cells,bone_marrow,trrust,8,456,MYC,HLA-F,RPS13P2,Activation,0.022066502309719568,0.25,0,0.44455335,0.45625818,0.3374343585896514,0.3387846961740476,0.45221072,0.2238559639909906,468
GSE126030_T_cells,bone_marrow,trrust,8,487,NFATC1,CD3G,TCF7,Activation,0.019648917881196302,0.25,0,0.48506308,0.5029157,0.3488372093023311,0.3491372843210859,0.067816846,0.063165791447862,499
GSE126030_T_cells,bone_marrow,trrust,8,489,NFATC2,CD3G,NDUFA2,Repression,0.01728987547906276,0.25,0,0.48506308,0.49811578,0.3488372093023311,0.3480870217554443,0.08732191,0.0807201800450105,501
GSE126030_T_cells,bone_marrow,trrust,8,340,IRF1,SOCS1,HSPD1,Activation,0.0826952702881425,0.25,0,0.588142,0.5114705,0.2750187546886674,0.2753188297074221,1.0218875,0.509377344336112,347
GSE126030_T_cells,bone_marrow,trrust,8,1049,STAT6,SOCS1,RPL22L1,Unknown,0.07424376956510147,0.25,0,0.588142,0.5455299,0.2750187546886674,0.2706676669167238,0.13308394,0.120930232558137,1068
GSE126030_T_cells,bone_marrow,trrust,8,118,CTNNB1,TCF7,RSL1D1,Unknown,0.024153869179055,0.25,0,0.5029157,0.5035171,0.3491372843210859,0.3509377344336142,0.17164403,0.1459864966241524,121
GSE126030_T_cells,bone_marrow,trrust,8,174,ETS1,CSNK2B,SF3B6,Unknown,0.015778257732718688,0.25,0,0.45805728,0.46465868,0.3345836459114814,0.335633908477123,0.39564312,0.3086271567891972,179
GSE126030_T_cells,bone_marrow,trrust,8,537,NFKB1,HLA-F,PPP1CB,Unknown,0.01719372939035728,0.25,0,0.44455335,0.4537072,0.3374343585896514,0.3384846211552929,0.13788496,0.1135783945986474,551
GSE126030_T_cells,bone_marrow,trrust,8,713,RELA,HLA-F,RPS13P2,Unknown,0.022066502309719568,0.25,0,0.44455335,0.45625818,0.3374343585896514,0.3387846961740476,0.124831796,0.1174793698424582,730
GSE126030_T_cells,bone_marrow,trrust,8,296,HIVEP2,HLA-F,RPS13P2,Unknown,0.022066502309719568,0.25,0,0.44455335,0.45625818,0.3374343585896514,0.3387846961740476,0.06376576,0.0606151537884471,302
GSE126030_T_cells,bone_marrow,trrust,8,407,KLF2,SELL,TUFM,Unknown,0.0595894378601375,0.25,0,0.528124,0.49571544,0.3314328582145567,0.3350337584396135,0.3287298,0.2205551387846892,419
GSE126030_T_cells,bone_marrow,trrust,8,357,IRF7,ATF4,PDIA3,Activation,0.03309045625991357,0.25,0,0.494364,0.47336018,0.3332333083270851,0.3350337584396135,0.20975402,0.168492123030753,365
GSE126030_T_cells,bone_marrow,trrust,8,825,SP1,C1QBP,SELL,Unknown,0.06824121780705898,0.25,0,0.57928306,0.528124,0.334433608402104,0.3314328582145567,0.055363677,0.053563390847712,842
GSE126030_T_cells,bone_marrow,trrust,8,32,ATF6,XBP1,IMPDH2,Unknown,0.06777380629859038,0.25,0,0.4946657,0.47006002,0.3230307576894243,0.3183795948987259,0.06676656,0.0630157539384846,32
GSE126030_T_cells,bone_marrow,trrust,8,72,CEBPB,XBP1,ENSG00000219928,Activation,0.061883877453834314,0.25,0,0.4946657,0.44260538,0.3230307576894243,0.32498124531133,0.29137242,0.2298574643660841,72
GSE126030_T_cells,bone_marrow,trrust,8,44,BACH2,XBP1,ENSG00000219928,Repression,0.061883877453834314,0.25,0,0.4946657,0.44260538,0.3230307576894243,0.32498124531133,0.06616638,0.0628657164291073,44
GSE126030_T_cells,bone_marrow,trrust,8,1138,USF2,SF1,TNFRSF14,Unknown,0.014821532862032687,0.25,0,0.40929514,0.42084816,0.3194298574643675,0.320030007501877,0.13293387,0.1230307576894197,1158
GSE126030_T_cells,bone_marrow,trrust,8,863,SP1,IMPDH2,HNRNPM,Unknown,0.02303999564784385,0.25,0,0.47006002,0.4487547,0.3183795948987259,0.3182295573893486,0.055363677,0.053563390847712,881
GSE126030_T_cells,bone_marrow,trrust,8,858,SP1,HMGA1,CAPZA1,Activation,0.05301133176507415,0.25,0,0.47921208,0.43540454,0.3152288072018013,0.3170292573143297,0.055363677,0.053563390847712,876
GSE126030_T_cells,bone_marrow,trrust,8,974,STAT1,SOCS3,MRPL51,Unknown,0.031646508331297146,0.25,0,0.46240845,0.4352539,0.3081770442610651,0.3090772693173293,0.9749255,0.423105776444127,992
GSE126030_T_cells,bone_marrow,trrust,8,1022,STAT3,SOCS3,NDUFS6,Activation,0.020305499119452435,0.25,0,0.46240845,0.4811644,0.3081770442610651,0.3083270817704425,0.30202457,0.2427606901725351,1040
GSE126030_T_cells,bone_marrow,trrust,8,741,RELA,SOCS3,PSMB6,Unknown,0.031161776508587643,0.25,0,0.46240845,0.45521012,0.3081770442610651,0.3059264816204046,0.124831796,0.1174793698424582,758
GSE126030_T_cells,bone_marrow,trrust,8,270,HIF1A,BNIP3,ATP5MC1,Activation,0.038611769588703014,0.25,0,0.5030688,0.52542317,0.3075768942235556,0.3053263315828952,0.23646112,0.1845461365341281,275
