dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,lymph_node,trrust,6,569,NFKB1,TBX21,PRKAR1B,Activation,0.0062008719918433194,0.25,0,0.061293088,0.05820723,0.0528226538391713,0.0531856961335985,0.11804789,0.1009257578507906,591
GSE126030_T_cells,lymph_node,trrust,6,683,RELA,CD58,MRPL39,Activation,0.0014467311115369753,0.25,0,0.056210507,0.055242382,0.0527621467901,0.0527016397410288,0.13057321,0.1190173655230855,711
GSE126030_T_cells,lymph_node,trrust,6,515,NFKB1,CD58,MIA2,Activation,0.001385665168279546,0.25,0,0.056210507,0.055302907,0.0527621467901,0.0528226538391713,0.11804789,0.1009257578507906,537
GSE126030_T_cells,lymph_node,trrust,6,907,STAT4,TBX21,HMGCS1,Unknown,0.003317510439266773,0.25,0,0.061293088,0.059477855,0.0528226538391713,0.0526411326919576,0.10800379,0.1003811944091496,936
GSE126030_T_cells,lymph_node,trrust,6,149,E2F4,HCFC1,DLGAP4,Activation,0.000224044706594706,0.25,0,0.053185172,0.053003658,0.0508864282688924,0.0508864282688924,0.22176345,0.1799479639377921,156
GSE126030_T_cells,lymph_node,trrust,6,583,NFKBIA,CD58,MRPL39,Repression,0.0014467311115369753,0.25,0,0.056210507,0.055242382,0.0527621467901,0.0527016397410288,1.2340603,0.4717129545592527,606
GSE126030_T_cells,lymph_node,trrust,6,253,HDAC1,HMGCS1,MYADM,Unknown,0.003870572233307315,0.25,0,0.059477855,0.05663406,0.0526411326919576,0.0525201185938152,0.20010112,0.1769831185333029,261
GSE126030_T_cells,lymph_node,trrust,6,942,TP53,CASP3,BCAS4,Unknown,0.0017018166568416374,0.25,0,0.054516327,0.05330619,0.0510679494161061,0.0510074423670348,0.14055775,0.1242209717432105,971
GSE126030_T_cells,lymph_node,trrust,6,69,CEBPB,FURIN,SLC16A3,Activation,0.01120957135686292,0.25,0,0.06740429,0.061958697,0.0522780903975303,0.0529436679373137,0.49331647,0.3387789677497505,70
GSE126030_T_cells,lymph_node,trrust,6,845,STAT1,PML,ZMYND11,Activation,0.00029873656138367573,0.25,0,0.05209606,0.051854033,0.0500998366309666,0.0500998366309666,0.62375486,0.3569915895201921,873
GSE126030_T_cells,lymph_node,trrust,6,491,NFE2L2,GSS,ENSG00000234080,Unknown,0.0001493664292255021,0.25,0,0.053427204,0.053306192,0.0515520058086758,0.0515520058086758,0.23628646,0.2015489804562129,510
GSE126030_T_cells,lymph_node,trrust,6,678,RELA,CASP3,AGPAT5,Unknown,0.0008685272385577866,0.25,0,0.054516327,0.05475837,0.0510679494161061,0.0510074423670348,0.13057321,0.1190173655230855,704
GSE126030_T_cells,lymph_node,trrust,6,975,TP53,PML,AGPAT3,Activation,0.0011575872423944334,0.25,0,0.05209606,0.052761644,0.0500998366309666,0.0500393295818954,0.14055775,0.1242209717432105,1004
GSE126030_T_cells,lymph_node,trrust,6,312,HSF1,HOPX,VTRNA1-3,Unknown,0.00653958488669543,0.25,0,0.08888427,0.089247294,0.0512494705633197,0.0517335269558894,0.17625993,0.1569552852907335,324
GSE126030_T_cells,lymph_node,trrust,6,509,NFKB1,CASP3,BCAS4,Unknown,0.0017018166568416374,0.25,0,0.054516327,0.05330619,0.0510679494161061,0.0510074423670348,0.11804789,0.1009257578507906,529
GSE126030_T_cells,lymph_node,trrust,6,1040,YY1,HCFC1,B3GNT2,Unknown,0.000298757544668776,0.25,0,0.053185172,0.053427216,0.0508864282688924,0.0508864282688924,0.2520799,0.2130453197797422,1070
GSE126030_T_cells,lymph_node,trrust,6,769,RUNX3,CASP3,SH3GL1,Activation,0.0018343149260205826,0.25,0,0.054516327,0.053185176,0.0510679494161061,0.0511284564651773,0.26786903,0.2065105584800518,797
GSE126030_T_cells,lymph_node,trrust,6,630,PML,CASP3,BCAS4,Activation,0.0017018166568416374,0.25,0,0.054516327,0.05330619,0.0510679494161061,0.0510074423670348,0.05209606,0.0500998366309666,655
GSE126030_T_cells,lymph_node,trrust,6,331,ING4,CASP3,AGPAT5,Activation,0.0008685272385577866,0.25,0,0.054516327,0.05475837,0.0510679494161061,0.0510074423670348,0.0866451,0.0819265444424273,343
GSE126030_T_cells,lymph_node,trrust,6,371,JUN,ETS2,KLHL24,Unknown,0.001157593374328071,0.25,0,0.053790268,0.053124677,0.0502208507291091,0.0502813577781803,0.09759687,0.0778120651055843,387
GSE126030_T_cells,lymph_node,trrust,6,798,SMAD3,AHR,SKIL,Unknown,0.0008290995075292292,0.25,0,0.054092813,0.05397177,0.0503418648272515,0.0504023718763227,0.069158815,0.0641979790645596,826
GSE126030_T_cells,lymph_node,trrust,6,859,STAT2,PML,RASA3,Unknown,0.000896961240072598,0.25,0,0.05209606,0.052398607,0.0500998366309666,0.0501603436800379,0.058328204,0.0560295274399456,887
GSE126030_T_cells,lymph_node,trrust,6,177,ESRRA,AHR,MPZL3,Unknown,0.0009687018089883848,0.25,0,0.054092813,0.054516353,0.0503418648272515,0.0502813577781803,0.08561651,0.0776305439583706,185
GSE126030_T_cells,lymph_node,trrust,6,993,TSC22D3,FOXO1,SMC6,Repression,0.0008969576428913462,0.25,0,0.05245911,0.05215657,0.0503418648272515,0.0502813577781803,0.22448581,0.16881466690869,1022
GSE126030_T_cells,lymph_node,trrust,6,619,PARP1,FOXO1,NDEL1,Repression,0.0010109712104627703,0.25,0,0.05245911,0.051975053,0.0503418648272515,0.0502813577781803,0.24947752,0.2079022206086896,643
GSE126030_T_cells,lymph_node,trrust,6,6,AIP,AHR,KANSL1-AS1,Activation,0.0009305198800598813,0.25,0,0.054092813,0.05445584,0.0503418648272515,0.0502813577781803,0.28226933,0.234948871543519,6
GSE126030_T_cells,lymph_node,trrust,6,796,SMAD2,AHR,NCF1C,Unknown,0.0009687284547393857,0.25,0,0.054092813,0.053669233,0.0503418648272515,0.0504023718763227,0.15701711,0.139529255158226,824
GSE126030_T_cells,lymph_node,trrust,6,632,PML,PML,C1ORF50,Activation,0.0009708842585875681,0.25,0,0.05209606,0.05130948,0.0500998366309666,0.0500998366309666,0.05209606,0.0500998366309666,657
GSE126030_T_cells,lymph_node,trrust,6,360,IRF9,PML,ZMYND11,Activation,0.00029873656138367573,0.25,0,0.05209606,0.051854033,0.0500998366309666,0.0500998366309666,0.16403659,0.1447328613783498,375
GSE126030_T_cells,lymph_node,trrust,7,684,RELA,CD69,MT2A,Unknown,0.18290035556514367,0.25,0,0.8637791,0.90594697,0.3293398680946379,0.3423488836449533,0.13057321,0.1190173655230855,712
GSE126030_T_cells,lymph_node,trrust,7,452,MYC,HLA-B,RPS10,Activation,0.1822070906109473,0.25,0,7.687275,7.8157625,0.9751921098809948,0.9818478852788308,0.60675657,0.285230229321708,471
GSE126030_T_cells,lymph_node,trrust,7,560,NFKB1,S100A6,LTB,Activation,0.22278526896741166,0.25,0,3.8940048,4.0331492,0.8535124341987423,0.8429842076603475,0.11804789,0.1009257578507906,582
GSE126030_T_cells,lymph_node,trrust,7,729,RELA,S100A6,LTB,Activation,0.22278526896741166,0.25,0,3.8940048,4.0331492,0.8535124341987423,0.8429842076603475,0.13057321,0.1190173655230855,757
GSE126030_T_cells,lymph_node,trrust,7,548,NFKB1,NFKBIA,TXN,Activation,0.24546453804365953,0.25,0,1.2340603,1.4307916,0.4717129545592527,0.474375264718387,0.11804789,0.1009257578507906,570
GSE126030_T_cells,lymph_node,trrust,7,756,RORA,TUBA1B,LDHB,Unknown,0.23151375322764606,0.25,0,2.3575716,2.2109284,0.7582743389606192,0.7689840866462277,0.24590701,0.1950747262055938,784
GSE126030_T_cells,lymph_node,trrust,7,587,NFKBIA,S100A6,LTB,Repression,0.22278526896741166,0.25,0,3.8940048,4.0331492,0.8535124341987423,0.8429842076603475,1.2340603,0.4717129545592527,610
GSE126030_T_cells,lymph_node,trrust,7,717,RELA,NFKBIA,TXN,Activation,0.24546453804365953,0.25,0,1.2340603,1.4307916,0.4717129545592527,0.474375264718387,0.13057321,0.1190173655230855,745
GSE126030_T_cells,lymph_node,trrust,7,486,NFAT5,LTB,S100A6,Unknown,0.22278526896741166,0.25,0,4.0331492,3.8940048,0.8429842076603475,0.8535124341987423,0.057239108,0.0536697525261683,505
GSE126030_T_cells,lymph_node,trrust,7,516,NFKB1,CD69,MT2A,Unknown,0.18290035556514367,0.25,0,0.8637791,0.90594697,0.3293398680946379,0.3423488836449533,0.11804789,0.1009257578507906,538
GSE126030_T_cells,lymph_node,trrust,7,301,HIVEP2,HLA-B,RPS10,Unknown,0.1822070906109473,0.25,0,7.687275,7.8157625,0.9751921098809948,0.9818478852788308,0.06480237,0.0614751618563548,313
GSE126030_T_cells,lymph_node,trrust,7,795,SLA2,CD69,MT2A,Unknown,0.18290035556514367,0.25,0,0.8637791,0.90594697,0.3293398680946379,0.3423488836449533,0.053669218,0.0508864282688924,823
GSE126030_T_cells,lymph_node,trrust,7,451,MYC,HLA-A,EIF1,Activation,0.1995191514534062,0.25,0,7.371811,7.399631,0.9671446723545208,0.9817268711806882,0.60675657,0.285230229321708,470
GSE126030_T_cells,lymph_node,trrust,7,394,JUN,TXN,NFKBIA,Unknown,0.24546453804365953,0.25,0,1.4307916,1.2340603,0.474375264718387,0.4717129545592527,0.09759687,0.0778120651055843,410
GSE126030_T_cells,lymph_node,trrust,7,1031,YY1,COX7C,RPL36AL,Activation,0.0753166544756192,0.25,0,3.542154,3.4812243,0.9162582440856124,0.9159557088402565,0.2520799,0.2130453197797422,1061
GSE126030_T_cells,lymph_node,trrust,7,300,HIVEP2,HLA-A,EIF1,Unknown,0.1995191514534062,0.25,0,7.371811,7.399631,0.9671446723545208,0.9817268711806882,0.06480237,0.0614751618563548,312
GSE126030_T_cells,lymph_node,trrust,7,338,IRF1,HLA-A,EIF1,Activation,0.1995191514534062,0.25,0,7.371811,7.399631,0.9671446723545208,0.9817268711806882,0.9328636,0.4906516609185491,351
GSE126030_T_cells,lymph_node,trrust,7,3,AHR,MT2A,CD69,Unknown,0.18290035556514367,0.25,0,0.90594697,0.8637791,0.3423488836449533,0.3293398680946379,0.054092813,0.0503418648272515,3
GSE126030_T_cells,lymph_node,trrust,7,1069,ZNF224,ALDOA,HSPA8,Repression,0.05478016499293572,0.25,0,1.8180721,1.8292655,0.6981908392328834,0.6942578810432531,0.08452737,0.0806558964119316,1100
GSE126030_T_cells,lymph_node,trrust,7,277,HIF1A,ALDOA,HSPA8,Activation,0.05478016499293572,0.25,0,1.8180721,1.8292655,0.6981908392328834,0.6942578810432531,0.2684732,0.2056634597930549,286
GSE126030_T_cells,lymph_node,trrust,7,453,MYC,HLA-C,EEF2,Activation,0.07315946135889763,0.25,0,4.116142,4.167028,0.9257578507897964,0.9229745265325195,0.60675657,0.285230229321708,472
GSE126030_T_cells,lymph_node,trrust,7,701,RELA,HLA-A,ENSG00000244313,Activation,0.23660693391293008,0.25,0,7.371811,7.2491865,0.9671446723545208,0.980637744297406,0.13057321,0.1190173655230855,729
GSE126030_T_cells,lymph_node,trrust,7,456,MYC,HNRNPA1,ENSG00000283041,Activation,0.1308110923357375,0.25,0,4.3363776,4.4384775,0.92152235735481,0.924124160464873,0.60675657,0.285230229321708,475
GSE126030_T_cells,lymph_node,trrust,7,289,HIF1A,LDHA,HSP90AB1,Activation,0.1585804129809937,0.25,0,1.7660505,1.6422527,0.6299388878805309,0.6267925213288267,0.2684732,0.2056634597930549,300
GSE126030_T_cells,lymph_node,trrust,7,214,EZH2,RPLP0,RPL14,Activation,0.1923009988461275,0.25,0,10.796741,10.647172,0.9901978580506612,0.9941913232893624,0.06401585,0.0557269921945895,222
GSE126030_T_cells,lymph_node,trrust,7,302,HIVEP2,HLA-C,EEF2,Unknown,0.07315946135889763,0.25,0,4.116142,4.167028,0.9257578507897964,0.9229745265325195,0.06480237,0.0614751618563548,314
GSE126030_T_cells,lymph_node,trrust,7,464,MYC,LDHA,CD7,Activation,0.22975388190479568,0.25,0,1.7660505,1.6802373,0.6299388878805309,0.6450656501483395,0.60675657,0.285230229321708,483
GSE126030_T_cells,lymph_node,trrust,7,712,RELA,MIF,SRSF3,Unknown,0.12258308193779582,0.25,0,1.2856312,1.1898993,0.5573304289950495,0.5549101470322001,0.13057321,0.1190173655230855,740
GSE126030_T_cells,lymph_node,trrust,7,16,ATF1,LDHA,RPL23AP42,Unknown,0.15570404035066784,0.25,0,1.7660505,1.7914957,0.6299388878805309,0.61862406970421,0.11586958,0.1066134204634853,17
GSE126030_T_cells,lymph_node,trrust,7,377,JUN,LDHA,RPL23AP42,Activation,0.15570404035066784,0.25,0,1.7660505,1.7914957,0.6299388878805309,0.61862406970421,0.09759687,0.0778120651055843,393
GSE126030_T_cells,lymph_node,trrust,7,793,SFPQ,NEAT1,SET,Unknown,0.10080312084592502,0.25,0,1.4921639,1.4391329,0.6099110546379523,0.6155987172506483,0.49168247,0.3307315302232763,821
GSE126030_T_cells,lymph_node,trrust,7,244,HBP1,MIF,SRSF3,Repression,0.12258308193779582,0.25,0,1.2856312,1.1898993,0.5573304289950495,0.5549101470322001,0.09795976,0.091728686391965,252
GSE126030_T_cells,lymph_node,trrust,7,958,TP53,HSP90AB1,PKM,Repression,0.08984703830519761,0.25,0,1.6422527,1.616421,0.6267925213288267,0.6205602952744895,0.14055775,0.1242209717432105,987
GSE126030_T_cells,lymph_node,trrust,7,1062,ZBTB7A,PKM,NEAT1,Repression,0.21005853051644327,0.25,0,1.616421,1.4921639,0.6205602952744895,0.6099110546379523,0.15163147,0.1349307194288143,1092
GSE126030_T_cells,lymph_node,trrust,7,543,NFKB1,MIF,SRSF3,Unknown,0.12258308193779582,0.25,0,1.2856312,1.1898993,0.5573304289950495,0.5549101470322001,0.11804789,0.1009257578507906,565
GSE126030_T_cells,lymph_node,trrust,7,290,HIF1A,MIF,SRSF3,Activation,0.12258308193779582,0.25,0,1.2856312,1.1898993,0.5573304289950495,0.5549101470322001,0.2684732,0.2056634597930549,301
GSE126030_T_cells,lymph_node,trrust,7,315,HSF1,LDHA,PKM,Activation,0.22380525903518175,0.25,0,1.7660505,1.616421,0.6299388878805309,0.6205602952744895,0.17625993,0.1569552852907335,327
GSE126030_T_cells,lymph_node,trrust,7,341,IRF1,SOCS1,SRM,Activation,0.03213502345428317,0.25,0,0.792205,0.77797776,0.3517274762509947,0.3537242088703454,0.9328636,0.4906516609185491,354
GSE126030_T_cells,lymph_node,trrust,7,435,MTA1,SUMO2,COMMD6,Activation,0.07022264875918946,0.25,0,1.6899798,1.6344899,0.7428450414474544,0.741695407515101,0.07303122,0.0684939795486163,454
GSE126030_T_cells,lymph_node,trrust,7,303,HIVEP2,HLA-E,RPS3AP6,Unknown,0.0762569363746406,0.25,0,1.8404909,1.8735427,0.7481696617657231,0.7433896048890956,0.06480237,0.0614751618563548,315
GSE126030_T_cells,lymph_node,trrust,7,838,STAT1,HLA-E,RPS3AP6,Unknown,0.0762569363746406,0.25,0,1.8404909,1.8735427,0.7481696617657231,0.7433896048890956,0.62375486,0.3569915895201921,866
GSE126030_T_cells,lymph_node,trrust,7,454,MYC,HLA-E,RPS3AP6,Activation,0.0762569363746406,0.25,0,1.8404909,1.8735427,0.7481696617657231,0.7433896048890956,0.60675657,0.285230229321708,473
GSE126030_T_cells,lymph_node,trrust,7,369,JUN,DDX21,PGAM1,Unknown,0.19241542193779634,0.25,0,0.90600884,0.78790593,0.386640043565097,0.3773219580081269,0.09759687,0.0778120651055843,385
GSE126030_T_cells,lymph_node,trrust,7,917,STAT6,SOCS1,SRM,Unknown,0.03213502345428317,0.25,0,0.792205,0.77797776,0.3517274762509947,0.3537242088703454,0.13862143,0.1250680704302076,946
GSE126030_T_cells,lymph_node,trrust,7,894,STAT3,SOCS1,SRM,Activation,0.03213502345428317,0.25,0,0.792205,0.77797776,0.3517274762509947,0.3537242088703454,0.33920252,0.2711320868881103,922
GSE126030_T_cells,lymph_node,trrust,7,839,STAT1,HSP90AA1,MIF,Repression,0.16754386154985237,0.25,0,1.3283565,1.2856312,0.5691293035639402,0.5573304289950495,0.62375486,0.3569915895201921,867
GSE126030_T_cells,lymph_node,trrust,7,789,SERTAD1,SET,NEAT1,Activation,0.10080312084592502,0.25,0,1.4391329,1.4921639,0.6155987172506483,0.6099110546379523,0.064862885,0.0615961759544972,817
GSE126030_T_cells,lymph_node,trrust,7,295,HIF1A,SOCS1,SRM,Activation,0.03213502345428317,0.25,0,0.792205,0.77797776,0.3517274762509947,0.3537242088703454,0.2684732,0.2056634597930549,306
GSE126030_T_cells,lymph_node,trrust,7,972,TP53,NME1,LGALS1,Unknown,0.19823248215354855,0.25,0,0.5667047,0.5627724,0.2530404792158112,0.2383372662915066,0.14055775,0.1242209717432105,1001
GSE126030_T_cells,lymph_node,trrust,7,886,STAT3,NME1,ID2,Activation,0.1767380419876822,0.25,0,0.5667047,0.5340345,0.2530404792158112,0.2402734918617852,0.33920252,0.2711320868881103,914
GSE126030_T_cells,lymph_node,trrust,7,321,HSF1,UBB,CYBA,Unknown,0.11592643801349818,0.25,0,1.4161407,1.3543105,0.6398620439282133,0.6333877896775912,0.17625993,0.1569552852907335,333
GSE126030_T_cells,lymph_node,trrust,7,108,CREM,GPX4,CALM2,Unknown,0.1625840775243904,0.25,0,1.2525223,1.3716704,0.6577721304532987,0.6526290312822438,0.362256,0.2303503358141073,113
GSE126030_T_cells,lymph_node,trrust,7,892,STAT3,S100A11,SERBP1,Activation,0.07033417766543075,0.25,0,1.1062559,1.067341,0.5186664246385306,0.5148544805470429,0.33920252,0.2711320868881103,920
GSE126030_T_cells,lymph_node,trrust,7,495,NFIC,HMGB1,NDUFA4,Activation,0.1156312747979278,0.25,0,1.220091,1.3097697,0.6471228898167615,0.6446421008048409,0.07926337,0.0736975857687413,514
GSE126030_T_cells,lymph_node,trrust,7,493,NFE2L2,SOD1,ATP5ME,Activation,0.033352736969197376,0.25,0,1.1746998,1.184689,0.6184425485569963,0.6207418164217032,0.23628646,0.2015489804562129,512
GSE126030_T_cells,lymph_node,trrust,7,823,SP3,UBC,ANAPC16,Unknown,0.14484777020822598,0.25,0,1.2222003,1.111513,0.6040418708780425,0.6076117867732453,0.083256744,0.0787801778907238,851
GSE126030_T_cells,lymph_node,trrust,7,847,STAT1,S100A10,HNRNPDL,Activation,0.1356597983976942,0.25,0,1.1754304,1.1825174,0.5810491922309734,0.5910933623767983,0.62375486,0.3569915895201921,875
GSE126030_T_cells,lymph_node,trrust,7,685,RELA,CD74,GIMAP7,Unknown,0.017408926788357017,0.25,0,1.0257558,1.0364031,0.5118896351425524,0.5127367338295497,0.13057321,0.1190173655230855,713
GSE126030_T_cells,lymph_node,trrust,7,457,MYC,HNRNPA2B1,ARPC1B,Activation,0.06039355910635836,0.25,0,1.0637047,1.0618254,0.5760876142071322,0.5716100925758608,0.60675657,0.285230229321708,476
GSE126030_T_cells,lymph_node,trrust,7,805,SMARCA4,CD44,HNRNPK,Repression,0.06286372168765539,0.25,0,1.0101249,1.0328296,0.5736068251952116,0.5777818115811267,0.113570355,0.1032855327645682,833
GSE126030_T_cells,lymph_node,trrust,7,324,IKBKB,CD44,EIF3G,Repression,0.047449750222478694,0.25,0,1.0101249,0.9735685,0.5736068251952116,0.5746959520784938,0.06921932,0.0660736975857675,336
GSE126030_T_cells,lymph_node,trrust,7,116,CTNNB1,CD44,HNRNPK,Unknown,0.06286372168765539,0.25,0,1.0101249,1.0328296,0.5736068251952116,0.5777818115811267,0.19768049,0.1700248078901142,121
GSE126030_T_cells,lymph_node,trrust,7,249,HDAC1,CD44,HNRNPK,Repression,0.06286372168765539,0.25,0,1.0101249,1.0328296,0.5736068251952116,0.5777818115811267,0.20010112,0.1769831185333029,257
GSE126030_T_cells,lymph_node,trrust,7,517,NFKB1,CD74,GIMAP7,Unknown,0.017408926788357017,0.25,0,1.0257558,1.0364031,0.5118896351425524,0.5127367338295497,0.11804789,0.1009257578507906,539
GSE126030_T_cells,lymph_node,trrust,7,806,SMARCB1,CD44,HNRNPA2B1,Repression,0.0741062063157045,0.25,0,1.0101249,1.0637047,0.5736068251952116,0.5760876142071322,0.16270535,0.1443093120348513,834
GSE126030_T_cells,lymph_node,trrust,7,305,HMGA1,CD44,EIF3G,Activation,0.047449750222478694,0.25,0,1.0101249,0.9735685,0.5736068251952116,0.5746959520784938,0.5222917,0.3353905730017614,317
GSE126030_T_cells,lymph_node,trrust,7,1012,XBP1,ERP29,TRMT112,Repression,0.07834146881741648,0.25,0,0.80531317,0.8620692,0.5181823682459608,0.5155805651358977,0.54855305,0.3586252798451154,1042
GSE126030_T_cells,lymph_node,trrust,7,959,TP53,ID2,TYMP,Unknown,0.19869992280878443,0.25,0,0.5340345,0.399587,0.2402734918617852,0.2483814364373269,0.14055775,0.1242209717432105,988
GSE126030_T_cells,lymph_node,trrust,7,524,NFKB1,CXCR4,SERBP1,Activation,0.16627691906698422,0.25,0,0.9950035,1.067341,0.5044472681067905,0.5148544805470429,0.11804789,0.1009257578507906,546
GSE126030_T_cells,lymph_node,trrust,7,778,RUNX3,MYC,RPL22L1,Repression,0.07151084380162294,0.25,0,0.60675657,0.57275736,0.285230229321708,0.2809342288376503,0.26786903,0.2065105584800518,806
GSE126030_T_cells,lymph_node,trrust,7,692,RELA,CXCR4,KLF6,Activation,0.12544733813725656,0.25,0,0.9950035,0.89432156,0.5044472681067905,0.5057179161372864,0.13057321,0.1190173655230855,720
GSE126030_T_cells,lymph_node,trrust,7,1,AATF,MYC,RPL22L1,Activation,0.07151084380162294,0.25,0,0.60675657,0.57275736,0.285230229321708,0.2809342288376503,0.12373538,0.112845646517821,1
GSE126030_T_cells,lymph_node,trrust,7,637,PRDM1,MYC,VDAC1,Repression,0.24158777915018834,0.25,0,0.60675657,0.42028138,0.285230229321708,0.2797845949052969,0.15743995,0.1087916742300492,662
GSE126030_T_cells,lymph_node,trrust,7,436,MXI1,MYC,RPL22L1,Repression,0.07151084380162294,0.25,0,0.60675657,0.57275736,0.285230229321708,0.2809342288376503,0.103828885,0.0945120106492412,455
GSE126030_T_cells,lymph_node,trrust,7,802,SMAD3,MYC,RPL22L1,Unknown,0.07151084380162294,0.25,0,0.60675657,0.57275736,0.285230229321708,0.2809342288376503,0.069158815,0.0641979790645596,830
GSE126030_T_cells,lymph_node,trrust,7,4,AHR,MYC,RPL22L1,Unknown,0.07151084380162294,0.25,0,0.60675657,0.57275736,0.285230229321708,0.2809342288376503,0.054092813,0.0503418648272515,4
GSE126030_T_cells,lymph_node,trrust,7,201,ETS2,MYC,PIM3,Unknown,0.1383755733469329,0.25,0,0.60675657,0.52556384,0.285230229321708,0.2781509045803735,0.053790268,0.0502208507291091,209
GSE126030_T_cells,lymph_node,trrust,7,322,IFI16,MYC,PHB1,Repression,0.2130643723557207,0.25,0,0.60675657,0.45937037,0.285230229321708,0.2934591879953959,0.4160467,0.3147576692684704,334
GSE126030_T_cells,lymph_node,trrust,7,93,CREB1,UXT,SSR4,Activation,0.05017997915932644,0.25,0,0.9346697,0.9733372,0.5546681188359152,0.5558177527682686,0.12131515,0.1104858716040434,96
GSE126030_T_cells,lymph_node,trrust,7,163,ENO1,MYC,RPL22L1,Repression,0.07151084380162294,0.25,0,0.60675657,0.57275736,0.285230229321708,0.2809342288376503,3.0057914,0.7668058328796633,170
